43.5,-79.375,2019,126,1.669378709,0.00001205228805,,,,
43.5,-78.75,2019,126,1.184934951,0.00000691990337,,,,
43.5,-78.125,2019,126,0.4667633914,0.000001144952095,,,,
42,-79.375,2019,127,0.1146035837,0.00000005424258658,,,,
42,-78.75,2019,127,0.1058125403,0.00000004371218356,,,,
42,-78.125,2019,127,0.1252452051,0.00000005927933193,,,,
42.5,-79.375,2019,127,0.1123274712,0.00000005949150182,,,,
42.5,-78.75,2019,127,0.07695751812,0.00000002591854451,,,,
42.5,-78.125,2019,127,0.09499648941,0.00000003770958342,,,,
43,-79.375,2019,127,0.3256913448,0.0000005152542578,,,,
43,-78.75,2019,127,0.1504955625,0.0000001057634495,,,,
43,-78.125,2019,127,0.09827430123,0.00000004223050334,,,,
43.5,-79.375,2019,127,0.9457706394,0.000004803648864,,,,
43.5,-78.75,2019,127,1.232307971,0.000008229259452,,,,
43.5,-78.125,2019,127,1.678237967,0.00001552351805,,,,
42,-79.375,2019,128,0.3006302538,0.0000004207602994,,,,
42,-78.75,2019,128,0.1936684771,0.0000001823420049,,,,
42,-78.125,2019,128,0.1443310623,0.0000001066871309,,,,
42.5,-79.375,2019,128,1.854270245,0.00001943848053,,,,
42.5,-78.75,2019,128,0.4138920366,0.0000009915824016,,,,
42.5,-78.125,2019,128,0.1945050538,0.0000002295463124,,,,
43,-79.375,2019,128,6.265891435,0.0002499160411,,,,
43,-78.75,2019,128,1.289261217,0.00001082337069,,,,
43,-78.125,2019,128,0.2306454939,0.000000360032167,,,,
43.5,-79.375,2019,128,5.731945275,0.0002181153157,,,,
43.5,-78.75,2019,128,5.070069248,0.0001696315766,,,,
43.5,-78.125,2019,128,2.297761064,0.00003489972067,,,,
42,-79.375,2019,129,2.151656612,0.00001178141891,,,,
42,-78.75,2019,129,1.581130861,0.000006806285995,,,,
42,-78.125,2019,129,1.440555341,0.000006078359896,,,,
42.5,-79.375,2019,129,5.293766461,0.00008666253672,,,,
42.5,-78.75,2019,129,2.470707176,0.00001723362941,,,,
42.5,-78.125,2019,129,1.635046378,0.000007993226442,,,,
43,-79.375,2019,129,5.917350573,0.0001105610219,,,,
43,-78.75,2019,129,2.935691481,0.0000254626646,,,,
43,-78.125,2019,129,1.311680946,0.000005050740146,,,,
43.5,-79.375,2019,129,10.80060613,0.000489289846,,,,
43.5,-78.75,2019,129,13.91942085,0.0008291098167,,,,
43.5,-78.125,2019,129,10.81465491,0.0005354394171,,,,
42,-79.375,2019,130,0.6850324305,0.00000149084803,,,,
42,-78.75,2019,130,0.8003490709,0.000001940235496,,,,
42,-78.125,2019,130,1.030654561,0.000003138953637,,,,
42.5,-79.375,2019,130,2.659665757,0.00002661749219,,,,
42.5,-78.75,2019,130,1.225420016,0.000004866018751,,,,
42.5,-78.125,2019,130,1.226786061,0.000004675356422,,,,
43,-79.375,2019,130,7.153322587,0.0001943019201,,,,
43,-78.75,2019,130,3.00843765,0.00003105591363,,,,
43,-78.125,2019,130,1.441886091,0.000006586118355,,,,
43.5,-79.375,2019,130,6.010723141,0.0001530667107,,,,
43.5,-78.75,2019,130,7.582558784,0.0002523093714,,,,
43.5,-78.125,2019,130,8.839031209,0.0003525461158,,,,
42,-79.375,2019,131,0.09919810054,0.00000005651340374,,,,
42,-78.75,2019,131,0.07208495351,0.00000002919273035,,,,
42,-78.125,2019,131,0.07437227909,0.00000003133730602,,,,
42.5,-79.375,2019,131,0.2993440871,0.000000533032183,,,,
42.5,-78.75,2019,131,0.1150384417,0.00000007813494981,,,,
42.5,-78.125,2019,131,0.08069509131,0.00000003892599445,,,,
43,-79.375,2019,131,0.6348275995,0.000002444458199,,,,
43,-78.75,2019,131,0.1856879183,0.0000002097074481,,,,
43,-78.125,2019,131,0.06710232354,0.00000002772061871,,,,
43.5,-79.375,2019,131,0.442725016,0.000001219076326,,,,
43.5,-78.75,2019,131,0.3064534081,0.000000581745573,,,,
43.5,-78.125,2019,131,0.292419132,0.0000005342758221,,,,
42,-79.375,2019,132,0.4979004574,0.000001178781061,,,,
42,-78.75,2019,132,0.4574081737,0.000001070102677,,,,
42,-78.125,2019,132,0.4047452816,0.0000008808542176,,,,
42.5,-79.375,2019,132,1.885118536,0.00001771656222,,,,
42.5,-78.75,2019,132,0.7753561433,0.000003110408148,,,,
42.5,-78.125,2019,132,0.4052814188,0.0000008928090838,,,,
43,-79.375,2019,132,11.15022113,0.0006310515541,,,,
43,-78.75,2019,132,2.633930984,0.00003576529804,,,,
43,-78.125,2019,132,0.5058469639,0.000001345959514,,,,
43.5,-79.375,2019,132,21.26026232,0.002414823815,,,,
43.5,-78.75,2019,132,23.44736749,0.003025166903,,,,
43.5,-78.125,2019,132,11.84619114,0.0007833548647,,,,
42,-79.375,2019,133,0.3036481598,0.0000004249841424,,,,
42,-78.75,2019,133,0.2538789536,0.0000003084394971,,,,
42,-78.125,2019,133,0.2034211576,0.0000002037178392,,,,
42.5,-79.375,2019,133,0.4480155981,0.000000951479083,,,,
42.5,-78.75,2019,133,0.2907920309,0.0000004013767434,,,,
42.5,-78.125,2019,133,0.1985809117,0.0000001928539375,,,,
43,-79.375,2019,133,0.9374104906,0.000004323922209,,,,
43,-78.75,2019,133,0.2382939393,0.0000002731117481,,,,
43,-78.125,2019,133,0.09979931194,0.00000004723563297,,,,
43.5,-79.375,2019,133,5.572432632,0.0001649613563,,,,
43.5,-78.75,2019,133,9.740731233,0.000508604567,,,,
43.5,-78.125,2019,133,8.898589681,0.0004278291114,,,,
42,-79.375,2019,134,0.193480757,0.000000193762941,,,,
42,-78.75,2019,134,0.1770956265,0.0000001667383979,,,,
42,-78.125,2019,134,0.2032997232,0.0000002262257646,,,,
42.5,-79.375,2019,134,0.3482880471,0.0000006122108599,,,,
42.5,-78.75,2019,134,0.1925775259,0.0000001928583925,,,,
42.5,-78.125,2019,134,0.1644081631,0.0000001453623322,,,,
43,-79.375,2019,134,0.5628492353,0.000001549847316,,,,
43,-78.75,2019,134,0.2358689322,0.0000002783621431,,,,
43,-78.125,2019,134,0.1074872425,0.0000000590541138,,,,
43.5,-79.375,2019,134,0.5329930962,0.000001385887619,,,,
43.5,-78.75,2019,134,0.3599956026,0.0000006662143051,,,,
43.5,-78.125,2019,134,0.5688185309,0.00000173238936,,,,
42,-79.375,2019,135,0.2691944892,0.0000003414415458,,,,
42,-78.75,2019,135,0.232181921,0.0000002545544839,,,,
42,-78.125,2019,135,0.2684996572,0.0000003357256442,,,,
42.5,-79.375,2019,135,1.166407741,0.000006506143808,,,,
42.5,-78.75,2019,135,0.4271214222,0.0000008420631712,,,,
42.5,-78.125,2019,135,0.3464977412,0.0000005481706511,,,,
43,-79.375,2019,135,2.469750089,0.00002689839638,,,,
43,-78.75,2019,135,0.9000095184,0.000003537490607,,,,
43,-78.125,2019,135,0.3346373999,0.000000474880618,,,,
43.5,-79.375,2019,135,2.201865937,0.00002255484358,,,,
43.5,-78.75,2019,135,1.746353681,0.00001514696566,,,,
43.5,-78.125,2019,135,1.757117499,0.0000159956132,,,,
42,-79.375,2019,136,0.1223731296,0.00000005467611152,,,,
42,-78.75,2019,136,0.09221137951,0.00000003238287457,,,,
42,-78.125,2019,136,0.1017246757,0.00000004119612878,,,,
42.5,-79.375,2019,136,0.2508742061,0.0000002590071509,,,,
42.5,-78.75,2019,136,0.08898125551,0.00000003124851674,,,,
42.5,-78.125,2019,136,0.1050492389,0.00000004426326836,,,,
43,-79.375,2019,136,0.5862544051,0.000001438058815,,,,
43,-78.75,2019,136,0.1588025286,0.0000001024150953,,,,
43,-78.125,2019,136,0.04708572073,0.00000000895405408,,,,
43.5,-79.375,2019,136,0.5135432651,0.000001230321966,,,,
43.5,-78.75,2019,136,0.3139578325,0.0000004900807595,,,,
43.5,-78.125,2019,136,0.297278686,0.0000004640450058,,,,
42,-79.375,2019,137,0.4397735056,0.0000005657997515,,,,
42,-78.75,2019,137,0.4276141168,0.0000005195116857,,,,
42,-78.125,2019,137,0.4500110864,0.000000578971124,,,,
42.5,-79.375,2019,137,0.9824014908,0.000003443427091,,,,
42.5,-78.75,2019,137,0.5242918396,0.0000008518407373,,,,
42.5,-78.125,2019,137,0.4904089277,0.0000007251822307,,,,
43,-79.375,2019,137,1.789847993,0.00001184801758,,,,
43,-78.75,2019,137,0.9323492803,0.000003032012483,,,,
43,-78.125,2019,137,0.4845419888,0.0000007768605284,,,,
43.5,-79.375,2019,137,2.805824867,0.00003368240187,,,,
43.5,-78.75,2019,137,3.047316368,0.00004256872249,,,,
43.5,-78.125,2019,137,3.422787859,0.00005565663416,,,,
42,-79.375,2019,138,0.07338375445,0.0000000165397668,,,,
42,-78.75,2019,138,0.05320419818,0.000000008912845217,,,,
42,-78.125,2019,138,0.04653937858,0.000000007208499104,,,,
42.5,-79.375,2019,138,0.2144498286,0.0000001866164946,,,,
42.5,-78.75,2019,138,0.05869019638,0.00000001291739105,,,,
42.5,-78.125,2019,138,0.04712735872,0.000000008523630355,,,,
43,-79.375,2019,138,0.5871247087,0.000001580233174,,,,
43,-78.75,2019,138,0.1550836508,0.0000001071498723,,,,
43,-78.125,2019,138,0.03813236405,0.000000006554524376,,,,
43.5,-79.375,2019,138,1.398389706,0.0000103577133,,,,
43.5,-78.75,2019,138,1.416452544,0.00001103652422,,,,
43.5,-78.125,2019,138,0.9570417831,0.000005240292569,,,,
42,-79.375,2019,139,1.034465125,0.000002196959063,,,,
42,-78.75,2019,139,0.768860302,0.000001200172767,,,,
42,-78.125,2019,139,0.6804760702,0.0000009392529367,,,,
42.5,-79.375,2019,139,3.100179179,0.00002375318116,,,,
42.5,-78.75,2019,139,1.073034793,0.00000239263593,,,,
42.5,-78.125,2019,139,0.6875958781,0.0000009623550651,,,,
43,-79.375,2019,139,5.149070517,0.00006697591973,,,,
43,-78.75,2019,139,1.070656264,0.000002565026181,,,,
43,-78.125,2019,139,0.2631384886,0.0000001419504823,,,,
43.5,-79.375,2019,139,1.691365554,0.000008837858903,,,,
43.5,-78.75,2019,139,0.6233412361,0.000001493370602,,,,
43.5,-78.125,2019,139,0.8105303443,0.000002994266639,,,,
42,-79.375,2019,140,1.507808777,0.000006819980497,,,,
42,-78.75,2019,140,1.5993741,0.000007449642756,,,,
42,-78.125,2019,140,1.625037138,0.000007495685446,,,,
42.5,-79.375,2019,140,3.906565911,0.00005342458191,,,,
42.5,-78.75,2019,140,2.076201829,0.00001338455737,,,,
42.5,-78.125,2019,140,1.595749346,0.000007578591775,,,,
43,-79.375,2019,140,14.81216106,0.0007921094391,,,,
43,-78.75,2019,140,5.641069099,0.0001053989207,,,,
43,-78.125,2019,140,1.704366865,0.000008905794397,,,,
43.5,-79.375,2019,140,13.73612172,0.0007629322929,,,,
43.5,-78.75,2019,140,16.25399253,0.001128666115,,,,
43.5,-78.125,2019,140,17.19846998,0.001291769357,,,,
42,-79.375,2019,141,0.133077576,0.00000009352264779,,,,
42,-78.75,2019,141,0.1657311225,0.0000001465320336,,,,
42,-78.125,2019,141,0.2245350493,0.0000002688678719,,,,
42.5,-79.375,2019,141,0.1619319027,0.0000001364743584,,,,
42.5,-78.75,2019,141,0.171971083,0.0000001544742425,,,,
42.5,-78.125,2019,141,0.2377768196,0.000000297310532,,,,
43,-79.375,2019,141,0.7839412134,0.000003081283722,,,,
43,-78.75,2019,141,0.4420918947,0.0000009857694815,,,,
43,-78.125,2019,141,0.2848214498,0.0000004097946469,,,,
43.5,-79.375,2019,141,2.135106104,0.00002360884966,,,,
43.5,-78.75,2019,141,2.521545705,0.00003472921058,,,,
43.5,-78.125,2019,141,4.782673241,0.0001269152585,,,,
42,-79.375,2019,142,0.5698370277,0.000001180766417,,,,
42,-78.75,2019,142,0.3163334813,0.0000003898974343,,,,
42,-78.125,2019,142,0.196630053,0.0000001604467957,,,,
42.5,-79.375,2019,142,1.216367211,0.000005832970856,,,,
42.5,-78.75,2019,142,0.3729661755,0.0000005440296597,,,,
42.5,-78.125,2019,142,0.1770917911,0.000000130903319,,,,
43,-79.375,2019,142,1.430407173,0.000008127146114,,,,
43,-78.75,2019,142,0.553120502,0.000001218489143,,,,
43,-78.125,2019,142,0.1507295466,0.00000009386758583,,,,
43.5,-79.375,2019,142,1.957322176,0.00001810501653,,,,
43.5,-78.75,2019,142,2.893965002,0.0000412891849,,,,
43.5,-78.125,2019,142,1.653187211,0.00001399262969,,,,
42,-79.375,2019,143,1.319803473,0.000004245733432,,,,
42,-78.75,2019,143,1.047946187,0.000002693498481,,,,
42,-78.125,2019,143,1.007938869,0.000002501627499,,,,
42.5,-79.375,2019,143,4.240963859,0.00005281393065,,,,
42.5,-78.75,2019,143,1.737748011,0.000007706608035,,,,
42.5,-78.125,2019,143,1.24276497,0.000003869147501,,,,
43,-79.375,2019,143,7.769018881,0.0001786297533,,,,
43,-78.75,2019,143,2.709896924,0.000019901724,,,,
43,-78.125,2019,143,0.9411046104,0.000002254652632,,,,
43.5,-79.375,2019,143,3.897537018,0.00005368071798,,,,
43.5,-78.75,2019,143,3.895918343,0.00005442305515,,,,
43.5,-78.125,2019,143,4.201175955,0.00006603465947,,,,
42,-79.375,2019,144,0.1792615159,0.0000001116360137,,,,
42,-78.75,2019,144,0.2200271296,0.0000001681422332,,,,
42,-78.125,2019,144,0.325331418,0.0000003674144344,,,,
42.5,-79.375,2019,144,0.5478672798,0.000001149329974,,,,
42.5,-78.75,2019,144,0.2688180613,0.0000002570591948,,,,
42.5,-78.125,2019,144,0.3357808572,0.000000396273804,,,,
43,-79.375,2019,144,0.723306822,0.000001902570036,,,,
43,-78.75,2019,144,0.4398855435,0.0000007052633697,,,,
43,-78.125,2019,144,0.328001267,0.0000003927627465,,,,
43.5,-79.375,2019,144,1.121274441,0.000005071644322,,,,
43.5,-78.75,2019,144,1.38114132,0.000008515566396,,,,
43.5,-78.125,2019,144,2.880990724,0.00003996185291,,,,
42,-79.375,2019,145,0.8763511208,0.000001771417465,,,,
42,-78.75,2019,145,0.7156560027,0.000001178259289,,,,
42,-78.125,2019,145,0.6450622515,0.0000009801461284,,,,
42.5,-79.375,2019,145,3.069857898,0.00002662635448,,,,
42.5,-78.75,2019,145,1.15110607,0.000003242293878,,,,
42.5,-78.125,2019,145,0.8369146046,0.000001712848648,,,,
43,-79.375,2019,145,5.896360294,0.00009652740525,,,,
43,-78.75,2019,145,1.885618959,0.000009218196821,,,,
43,-78.125,2019,145,0.5852278643,0.0000008536466221,,,,
43.5,-79.375,2019,145,3.70993525,0.00004486532994,,,,
43.5,-78.75,2019,145,3.141577077,0.00003579974545,,,,
43.5,-78.125,2019,145,3.360261679,0.00004434163112,,,,
42,-79.375,2019,146,0.2504953439,0.0000001479233715,,,,
42,-78.75,2019,146,0.2723763225,0.0000001726238241,,,,
42,-78.125,2019,146,0.2858538505,0.0000001875803036,,,,
42.5,-79.375,2019,146,1.105451888,0.000003556176457,,,,
42.5,-78.75,2019,146,0.4371789642,0.000000486479489,,,,
42.5,-78.125,2019,146,0.342827846,0.0000002936053023,,,,
43,-79.375,2019,146,2.642932245,0.00002093996091,,,,
43,-78.75,2019,146,1.067816452,0.000003288163018,,,,
43,-78.125,2019,146,0.4197659877,0.0000004810991962,,,,
43.5,-79.375,2019,146,3.095588779,0.00003501201281,,,,
43.5,-78.75,2019,146,4.401986029,0.00007857469552,,,,
43.5,-78.125,2019,146,6.506460547,0.0001829677981,,,,
42,-79.375,2019,147,0.03882178449,0.000000004971367555,,,,
42,-78.75,2019,147,0.03892501951,0.000000004846634934,,,,
42,-78.125,2019,147,0.03546955774,0.00000000405402829,,,,
42.5,-79.375,2019,147,0.08997386994,0.00000002966921082,,,,
42.5,-78.75,2019,147,0.06723351348,0.00000001515358055,,,,
42.5,-78.125,2019,147,0.06297460786,0.00000001353262611,,,,
43,-79.375,2019,147,0.2005495071,0.0000001507355263,,,,
43,-78.75,2019,147,0.1118557394,0.00000004529897407,,,,
43,-78.125,2019,147,0.05845909361,0.00000001226316603,,,,
43.5,-79.375,2019,147,0.4412466133,0.0000007959085531,,,,
43.5,-78.75,2019,147,0.1794119704,0.0000001440335312,,,,
43.5,-78.125,2019,147,0.06234347436,0.00000001806073619,,,,
42,-79.375,2019,148,0.8057378609,0.00000141630318,,,,
42,-78.75,2019,148,0.8277391021,0.000001512353129,,,,
42,-78.125,2019,148,0.8043254862,0.000001450820278,,,,
42.5,-79.375,2019,148,0.7326136314,0.000001536895589,,,,
42.5,-78.75,2019,148,0.5964540627,0.0000009186103513,,,,
42.5,-78.125,2019,148,0.5480514931,0.0000007670495812,,,,
43,-79.375,2019,148,0.7843054058,0.000002086882788,,,,
43,-78.75,2019,148,0.3315925301,0.0000003528306202,,,,
43,-78.125,2019,148,0.2036036796,0.000000126795219,,,,
43.5,-79.375,2019,148,2.695547378,0.00003025904345,,,,
43.5,-78.75,2019,148,2.9399158,0.0000390740077,,,,
43.5,-78.125,2019,148,2.035906296,0.00001943885672,,,,
42,-79.375,2019,149,0.07677936055,0.00000001496737129,,,,
42,-78.75,2019,149,0.1034708736,0.00000002619971986,,,,
42,-78.125,2019,149,0.1152585598,0.00000003194363423,,,,
42.5,-79.375,2019,149,0.09466681946,0.00000002927735302,,,,
42.5,-78.75,2019,149,0.05070267013,0.00000000744586017,,,,
42.5,-78.125,2019,149,0.04313444823,0.000000005220903338,,,,
43,-79.375,2019,149,0.283202813,0.0000002879762433,,,,
43,-78.75,2019,149,0.09098436013,0.00000002875042677,,,,
43,-78.125,2019,149,0.02581162774,0.000000002250883966,,,,
43.5,-79.375,2019,149,0.2070818684,0.0000001717349168,,,,
43.5,-78.75,2019,149,0.2754857732,0.000000339550514,,,,
43.5,-78.125,2019,149,0.2155285346,0.0000002191613038,,,,
42,-79.375,2019,150,0.1770947435,0.00000007912563795,,,,
42,-78.75,2019,150,0.1641371409,0.00000006780664007,,,,
42,-78.125,2019,150,0.1766240219,0.00000007891532034,,,,
42.5,-79.375,2019,150,0.7096398643,0.000001507107097,,,,
42.5,-78.75,2019,150,0.2604751132,0.0000001830535467,,,,
42.5,-78.125,2019,150,0.1838806264,0.00000009039268183,,,,
43,-79.375,2019,150,2.084930943,0.00001320422301,,,,
43,-78.75,2019,150,0.7091999286,0.000001451464859,,,,
43,-78.125,2019,150,0.1738568249,0.00000008386569357,,,,
43.5,-79.375,2019,150,1.562590146,0.000008716022577,,,,
43.5,-78.75,2019,150,1.672982291,0.00001078514003,,,,
43.5,-78.125,2019,150,1.083450652,0.000004804913856,,,,
42,-79.375,2019,151,0.1456636928,0.00000007296391108,,,,
42,-78.75,2019,151,0.1523828805,0.00000007922793052,,,,
42,-78.125,2019,151,0.1850426198,0.0000001152362253,,,,
42.5,-79.375,2019,151,0.4817077662,0.0000008801230309,,,,
42.5,-78.75,2019,151,0.2033288893,0.0000001502973474,,,,
42.5,-78.125,2019,151,0.1571567152,0.00000008792746764,,,,
43,-79.375,2019,151,0.6922834081,0.000001842030309,,,,
43,-78.75,2019,151,0.2850974454,0.0000002943398534,,,,
43,-78.125,2019,151,0.09145662301,0.00000002889965856,,,,
43.5,-79.375,2019,151,0.4253178943,0.0000007671767662,,,,
43.5,-78.75,2019,151,0.3110455959,0.0000004353375497,,,,
43.5,-78.125,2019,151,0.2388837836,0.0000002697844272,,,,
42,-79.375,2019,152,0.4363726894,0.0000004573837137,,,,
42,-78.75,2019,152,0.3709292195,0.0000003384792849,,,,
42,-78.125,2019,152,0.3338760369,0.0000002859387762,,,,
42.5,-79.375,2019,152,1.842051466,0.000009267364343,,,,
42.5,-78.75,2019,152,0.5645386746,0.0000007901249415,,,,
42.5,-78.125,2019,152,0.3870099333,0.0000003758487602,,,,
43,-79.375,2019,152,3.295868607,0.00002952574179,,,,
43,-78.75,2019,152,0.6675841369,0.000001158315235,,,,
43,-78.125,2019,152,0.106505942,0.00000002822270166,,,,
43.5,-79.375,2019,152,0.1310466933,0.0000000552174867,,,,
43.5,-78.75,2019,152,0.05836331142,0.00000001346846708,,,,
43.5,-78.125,2019,152,0.05484141784,0.00000001326093488,,,,
42,-79.375,2019,153,0.3829261189,0.0000004652198927,,,,
42,-78.75,2019,153,0.3834371119,0.0000004525156204,,,,
42,-78.125,2019,153,0.3827052358,0.0000004386233919,,,,
42.5,-79.375,2019,153,1.227113265,0.000005126004446,,,,
42.5,-78.75,2019,153,0.6042137281,0.000001176330146,,,,
42.5,-78.125,2019,153,0.4654557301,0.0000006789401804,,,,
43,-79.375,2019,153,2.986674795,0.0000327760011,,,,
43,-78.75,2019,153,1.178094099,0.000004871910317,,,,
43,-78.125,2019,153,0.4726696943,0.000000747778768,,,,
43.5,-79.375,2019,153,3.985778954,0.00006883523542,,,,
43.5,-78.75,2019,153,4.029744278,0.00007383828533,,,,
43.5,-78.125,2019,153,4.671090952,0.0001054476049,,,,
42,-79.375,2019,154,0.2833606246,0.0000004364091373,,,,
42,-78.75,2019,154,0.2586952586,0.0000003722048752,,,,
42,-78.125,2019,154,0.254053614,0.000000360524966,,,,
42.5,-79.375,2019,154,1.500882631,0.00001121168608,,,,
42.5,-78.75,2019,154,0.5146970225,0.00000141725661,,,,
42.5,-78.125,2019,154,0.3821535919,0.0000008016915667,,,,
43,-79.375,2019,154,4.378485782,0.00009525199304,,,,
43,-78.75,2019,154,1.749483701,0.00001567259202,,,,
43,-78.125,2019,154,0.6235711309,0.000002072103487,,,,
43.5,-79.375,2019,154,5.98038313,0.0001851898167,,,,
43.5,-78.75,2019,154,8.103582816,0.0003490757281,,,,
43.5,-78.125,2019,154,12.79861264,0.0008926535317,,,,
42,-79.375,2019,155,0.2546414744,0.0000002472977416,,,,
42,-78.75,2019,155,0.2237071652,0.0000002009465446,,,,
42,-78.125,2019,155,0.2056872266,0.0000001761550617,,,,
42.5,-79.375,2019,155,1.355804067,0.000006886243231,,,,
42.5,-78.75,2019,155,0.420223336,0.0000006918576065,,,,
42.5,-78.125,2019,155,0.3328980054,0.0000004531310866,,,,
43,-79.375,2019,155,4.416029993,0.00007229339719,,,,
43,-78.75,2019,155,1.258129315,0.000006091717598,,,,
43,-78.125,2019,155,0.2797329565,0.0000003066874375,,,,
43.5,-79.375,2019,155,2.890170603,0.0000339326747,,,,
43.5,-78.75,2019,155,2.534217798,0.00002866274313,,,,
43.5,-78.125,2019,155,1.393906011,0.000009308398943,,,,
42,-79.375,2019,156,0.4088267571,0.0000003730614389,,,,
42,-78.75,2019,156,0.3352646097,0.0000002562054065,,,,
42,-78.125,2019,156,0.2996143336,0.0000002105593342,,,,
42.5,-79.375,2019,156,1.109322577,0.00000305460239,,,,
42.5,-78.75,2019,156,0.3646604406,0.0000003073316551,,,,
42.5,-78.125,2019,156,0.3852458152,0.0000003460497804,,,,
43,-79.375,2019,156,1.938007637,0.000009565624615,,,,
43,-78.75,2019,156,0.3113773034,0.0000002379509984,,,,
43,-78.125,2019,156,0.06116020137,0.000000008981584327,,,,
43.5,-79.375,2019,156,0.8945784429,0.000002435401322,,,,
43.5,-78.75,2019,156,0.8641176545,0.000002545635971,,,,
43.5,-78.125,2019,156,1.380692255,0.000007282690214,,,,
42,-79.375,2019,157,0.1567927872,0.00000006224009673,,,,
42,-78.75,2019,157,0.1303579627,0.00000004208235755,,,,
42,-78.125,2019,157,0.1065122049,0.00000002822436125,,,,
42.5,-79.375,2019,157,0.2088284545,0.000000130048974,,,,
42.5,-78.75,2019,157,0.1556964519,0.00000006690599121,,,,
42.5,-78.125,2019,157,0.1100453364,0.00000003330449199,,,,
43,-79.375,2019,157,0.3833775825,0.0000004725327688,,,,
43,-78.75,2019,157,0.142117983,0.00000006473680033,,,,
43,-78.125,2019,157,0.03938951183,0.000000005044068523,,,,
43.5,-79.375,2019,157,0.2286059285,0.0000001865385689,,,,
43.5,-78.75,2019,157,0.2109894361,0.0000001749754989,,,,
43.5,-78.125,2019,157,0.1310742745,0.00000007333462662,,,,
42,-79.375,2019,158,0.1316758965,0.00000005226975475,,,,
